,Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
303,2021-04-08,2009083,1008165979,495.0,507.0,495.0,502.0,-2.0,2294,499.4,469.6,462.71666666666664,420.3833333333333,487.4925786313195,475.8308688813563,11.661709749963165,7.118201882579267,4.543507867383899,0.005206247496996441,0.06899488926746161,0.08489716529193538,0.1941481980731872
304,2021-04-09,2178819,1095360953,508.0,511.0,497.5,499.0,-3.0,2284,500.4,472.9,464.525,421.3833333333333,489.262951149578,477.5471008161804,11.715850333397611,8.037731572742937,3.678118760654675,-0.0027977617905675005,0.055191372383167736,0.07421559657714875,0.18419491357829373
305,2021-04-12,3127337,1528498653,505.0,505.0,482.0,482.5,-16.5,3876,498.9,474.825,466.09166666666664,422.23333333333335,488.222497126566,477.91398223722575,10.308514889340245,8.491888236062398,1.8166266532778472,-0.03287231910202441,0.016163849839414546,0.03520409075467993,0.14273308597142176
306,2021-04-13,3393709,1678657795,486.0,504.0,485.5,488.0,5.5,3658,495.1,477.1,467.775,423.0125,488.188266799402,478.6610946641389,9.527172135263129,8.698945015902543,0.8282271193605855,-0.014340537265198995,0.02284636344581844,0.0432365987921544,0.15363021187317163
307,2021-04-14,4220433,2095104890,495.5,507.0,485.0,497.5,9.5,4477,493.8,479.875,469.34166666666664,423.90416666666664,489.62084113795555,480.0565691335328,9.564272004422776,8.87201041360659,0.6922615908161855,0.007492912110166036,0.036728314665277415,0.05999538360469458,0.1736143192742071
308,2021-04-15,2129333,1058213914,497.0,501.0,491.0,500.0,2.5,2153,493.4,482.275,470.9166666666667,424.8875,491.2176348090393,481.53386030889607,9.683774500143215,9.034363230913916,0.649411269229299,0.013376570733684683,0.036752889948680784,0.061758980711378475,0.17678208937659973
309,2021-04-16,2392367,1190601512,497.5,502.0,493.0,499.0,-1.0,2695,493.4,484.575,472.56666666666666,425.8958333333333,492.4149217614948,482.8276484342193,9.587273327275454,9.144945250186224,0.44232807708923083,0.011349817592217315,0.029768353712015708,0.0559356704521408,0.1716479968693441
310,2021-04-19,2312231,1156208899,499.0,505.0,494.0,500.0,1.0,2358,496.9,486.45,473.7083333333333,426.9458333333333,493.581856875111,484.09967447618027,9.482182398930718,9.212392679935123,0.2697897189955949,0.006238679814852129,0.02785486689279476,0.05550180314891375,0.1711087472064177
311,2021-04-20,2363499,1185301923,500.0,506.0,496.0,505.0,5.0,2389,500.3,488.875,474.98333333333335,428.02916666666664,495.33849427894006,485.6478467372617,9.690647541678345,9.308043652283768,0.3826038893945771,0.009394363381970795,0.032983891587829196,0.063195199831573,0.1798261411313482
312,2021-04-21,4638510,2319074631,510.0,520.0,491.5,493.5,-11.5,4953,499.5,490.75,475.7916666666667,429.00416666666666,495.055649005257,486.22948771970687,8.826161285550143,9.211667178937043,-0.38550589338690067,-0.012012012012012012,0.0056036678553234845,0.03721867063665816,0.15033847767601327
313,2021-04-22,3346577,1673838673,496.0,505.0,494.5,500.0,6.5,3036,499.5,492.825,476.7083333333333,430.0416666666667,495.8163183890636,487.2495256664279,8.566792722635682,9.082692287676771,-0.5158995650410887,0.001001001001001001,0.014558920509308602,0.04885936544008395,0.16267803507412068
314,2021-04-23,4498066,2298864260,500.0,519.0,497.0,519.0,19.0,4904,503.5,496.15,477.9583333333333,431.32916666666665,499.3830386369,489.6014126541696,9.781625982730361,9.22247902668749,0.5591469560428717,0.030784508440913606,0.04605462057845414,0.08586871240519575,0.2032573730426299
315,2021-04-26,5547504,2942257441,531.0,546.0,514.0,530.0,11.0,5541,509.5,499.325,479.43333333333334,432.70416666666665,504.0933403850692,492.59390060579466,11.499439779274553,9.677871177204903,1.8215686020696502,0.040235525024533855,0.06143293446152308,0.10547173746784397,0.224855318780152
316,2021-04-27,4155576,2240764100,534.0,548.0,532.0,537.0,7.0,3988,515.9,501.95,480.56666666666666,434.1458333333333,509.1559034027509,495.8832413017452,13.272662101005665,10.396829361965056,2.875832739040609,0.04089939910835438,0.06982767207889234,0.11743081084830409,0.2369115600556649
317,2021-04-28,2769835,1485779262,534.0,542.0,528.0,538.0,1.0,2660,524.8,504.375,481.64166666666665,435.5833333333333,513.5934567254046,499.003001205393,14.59045552001163,11.235554593574372,3.3549009264372582,0.025152439024390332,0.06666666666666667,0.11701299375400111,0.2351253108857854
318,2021-04-29,2323274,1244671477,535.0,541.0,532.0,532.0,-6.0,2155,531.2,505.875,482.21666666666664,436.98333333333335,516.4252326138039,501.44722333838,14.978009275423915,11.984045529944282,2.9939637454796326,0.0015060240963854564,0.051643192488262914,0.10323851657277164,0.21743773599298213
319,2021-05-03,2734786,1438563636,528.0,539.0,519.0,519.0,-13.0,3056,531.2,507.125,482.6,438.31666666666666,516.8213506732187,502.7474290170447,14.073921656174036,12.402020755190234,1.6719009009838022,-0.022966867469879602,0.023416317475967462,0.07542478242851218,0.18407544013080346
320,2021-05-04,3850274,1936013380,520.0,524.0,490.0,507.0,-12.0,3864,526.6,507.975,482.825,439.57916666666665,515.3103736465697,503.0624342750473,12.24793937152242,12.371204478456672,-0.12326510693425163,-0.037219901253323244,-0.0019193857965451502,0.05006990110288409,0.1533758613825724
321,2021-05-05,2568279,1296280299,508.0,514.0,499.0,499.0,-8.0,2304,519.0,507.575,483.14166666666665,440.8375,512.8010853932512,502.7615132176312,10.039572175620037,11.904878017889347,-1.8653058422693096,-0.038535645472061654,-0.016894055065753807,0.03282336098797802,0.13193637111180428
322,2021-05-06,3947680,1994071316,504.0,521.0,498.5,513.0,14.0,3136,514.0,508.025,483.59166666666664,442.1666666666667,512.8316876404434,503.519919645967,9.31176799447644,11.386256013206767,-2.0744880187303263,-0.0019455252918287938,0.009792825156242356,0.060812324447278236,0.16019600452318125
323,2021-05-07,1882210,969448255,511.0,520.0,509.0,516.0,3.0,2065,510.8,508.725,484.19166666666666,443.4791666666667,513.3191203111444,504.4443700425757,8.874750268568675,10.883954864279149,-2.0092045957104734,0.01018010963194986,0.014300457024915184,0.06569368190971207,0.16352703527974816
324,2021-05-10,1494652,762951838,517.0,521.0,500.0,504.0,-12.0,1668,507.8,508.975,485.06666666666666,444.7375,511.88540949404523,504.4114537431252,7.473955750920027,10.201955041607325,-2.7279992906872987,-0.00748326112642775,-0.009774546883442257,0.03903243540406818,0.133252761460412
325,2021-05-11,4719723,2196775904,493.0,497.0,454.0,456.0,-48.0,6045,497.6,507.65,484.8833333333333,445.525,503.287654187269,500.8254201324778,2.4622340547912245,8.654010844244105,-6.191776789452881,-0.08360128617363348,-0.10174332709543973,-0.05956759357921148,0.023511587453004933
326,2021-05-12,5765389,2510823748,455.0,459.0,410.5,436.0,-20.0,5974,485.0,505.05,484.1166666666667,446.14166666666665,492.9357073892276,496.02353715964523,-3.0878297704176134,6.305642721311761,-9.393472491729375,-0.10103092783505155,-0.13671913671913674,-0.09939064275140291,-0.02273194239497914
327,2021-05-13,5705258,2569967790,439.0,462.0,421.0,450.5,14.5,4975,472.5,502.7,483.34166666666664,446.9916666666667,486.40713702165414,492.6514232959311,-6.244286274276988,3.7956569221940115,-10.039943196470999,-0.04656084656084656,-0.1038392679530535,-0.0679471043602696,0.007848766755532338
328,2021-05-14,3138491,1432045797,451.0,466.0,449.0,451.5,1.0,2889,459.6,500.275,482.925,447.8541666666667,481.03680824909196,489.603169718424,-8.566361469332037,1.3232532438888012,-9.889614713220839,-0.01762402088772851,-0.097496376992654,-0.06507221618263707,0.008140670791273159
329,2021-05-17,2517132,1116286258,440.0,459.5,430.0,439.5,-12.0,2789,446.7,497.3,482.0,448.575,474.646530056924,485.8918238133209,-11.245293756396904,-1.1904561561683407,-10.054837600228563,-0.01611820013431831,-0.11622762919766742,-0.08817427385892117,-0.020230730647048965
330,2021-05-18,3907126,1821073754,446.0,481.0,446.0,470.0,30.5,3776,449.5,495.8,481.25,449.47083333333336,473.9316792789357,484.71465167899066,-10.782972400054973,-3.1089594049456677,-7.6740129951093055,0.04560622914349277,-0.0520371117386043,-0.023376623376623377,0.045674079704838035
331,2021-05-19,2534862,1164498521,463.0,475.0,453.5,455.5,-14.5,2755,453.4,493.325,480.39166666666665,450.19166666666666,471.09603631294556,482.5506034064555,-11.454567093509922,-4.778080942658519,-6.676486150851403,0.004631671812968732,-0.07667359245933206,-0.05181535899526425,0.011791274086962969
332,2021-05-20,2044110,920796750,458.5,459.0,445.0,450.0,-5.5,1924,453.3,491.15,479.65833333333336,450.84166666666664,467.85049226480004,480.13944759855207,-12.288955333752028,-6.280255820877222,-6.008699512874807,-0.007279947054930534,-0.0837829583630255,-0.06183220695286581,-0.001866878615922013
333,2021-05-21,2250359,1015815890,460.0,460.0,443.0,451.5,1.5,2063,453.3,488.725,479.05833333333334,451.45416666666665,465.33503191636925,478.01800703568176,-12.682975119312516,-7.560799680564281,-5.122175438748235,-0.003970880211780303,-0.07616757890429182,-0.05752604936768314,0.00010152377963805516
334,2021-05-24,1940904,873282870,450.0,458.5,441.0,452.5,1.0,1974,455.9,485.4,478.56666666666666,452.05,463.3604116215432,476.12778429228587,-12.767372670742645,-8.602114278599954,-4.165258392142691,-0.007457775828032414,-0.06777915121549233,-0.05446820366371804,0.0009954651034177384
335,2021-05-25,3942617,1838861101,457.0,474.5,454.0,469.0,16.5,3679,455.7,482.35,478.4166666666667,452.79583333333335,464.22804060284426,475.599800270632,-11.371759667787728,-9.15604335643751,-2.215716311350219,0.02918586789554534,-0.027676998030475842,-0.0196829820588748,0.035786916472655965
336,2021-05-26,3916872,1887880790,469.0,493.0,465.5,485.5,16.5,3913,461.7,479.775,478.5,453.65833333333336,467.50064974086825,476.33314839873736,-8.83249865786911,-9.09133441672383,0.25883575885472077,0.05154862464803988,0.011932676775571931,0.014629049111807733,0.07018865151821298
337,2021-05-27,4874583,2372118730,484.0,489.5,477.0,489.5,4.0,2607,469.6,477.35,478.9916666666667,454.625,470.8851651653501,477.30847073957653,-6.423305574226447,-8.557728648224353,2.1344230739979064,0.04237649063032363,0.025453021891693677,0.02193844708502234,0.076711575474292
338,2021-05-28,2213532,1100534139,487.0,502.0,487.0,497.0,7.5,2490,478.7,475.6,479.5083333333333,455.70416666666665,474.9028320629886,478.76710253665175,-3.8642704736631686,-7.619037013312116,3.754766539648948,0.03822853561729687,0.04499579478553401,0.03647833718565894,0.09061982828772325
339,2021-05-31,2224033,1109470755,499.0,504.0,490.0,499.0,2.0,2054,488.0,474.6,480.1166666666667,456.7416666666667,478.6100886686827,480.2658356820914,-1.6557470134086998,-6.426379013331433,4.770631999922733,0.022540983606557378,0.05141171512852924,0.039330718228208404,0.09252130124614569
340,2021-06-01,1734810,876487416,501.0,509.0,500.0,506.0,7.0,1836,495.4,474.55,481.05,457.84583333333336,482.82392118119304,482.1720700760182,0.6518511051748419,-5.010732989630178,5.66258409480502,0.02139685102947118,0.06627331155831838,0.05186571042511171,0.10517550485516407
341,2021-06-02,2189385,1087889748,510.0,510.0,490.5,491.5,-14.5,2391,496.6,474.175,481.6,458.85,484.1587025379326,482.8630278481675,1.2956746897650646,-3.749451453751129,5.045126143516194,-0.010269834877164765,0.036537143459693125,0.020556478405315565,0.07115615124768437
342,2021-06-03,1436960,715728217,492.0,503.0,492.0,500.0,8.5,1401,498.7,473.525,482.53333333333336,459.8625,486.5958252244045,484.13243319275205,2.463392031652461,-2.506882756670411,4.970274788322872,0.0026067776218167463,0.0559104587930944,0.03619784470848295,0.08728152436869714
343,2021-06-04,763931,381546895,495.0,503.0,494.5,502.0,2.0,822,499.7,472.825,483.71666666666664,460.82916666666665,488.9656982668038,485.4559566599598,3.5097416068440452,-1.3035578839675193,4.8132994908115645,0.00460276165699422,0.06170359012319571,0.03779760879302628,0.08934077161637993
344,2021-06-07,1812656,905866678,502.0,508.0,483.5,504.0,2.0,2141,500.7,472.825,484.9,461.8333333333333,491.2786677642186,486.8295894999668,4.449078264251796,-0.15303065432365598,4.602108918575452,0.006590772917914942,0.06593348490456302,0.03938956485873381,0.09130277878022379
345,2021-06-08,1047948,531274246,510.0,512.0,501.0,502.0,-2.0,1247,499.9,475.125,485.8666666666667,462.8375,492.92810349280035,487.9533236110834,4.974779881716927,0.872531452884461,4.102248428832466,0.004200840168033652,0.05656406208892397,0.03320526893523599,0.08461393037513171
346,2021-06-09,1459117,730330314,502.0,506.0,496.0,497.5,-4.5,1374,501.1,478.2,486.78333333333336,463.7625,493.6314721862157,488.66048482507904,4.970987361136679,1.6922226345349047,3.278764726601774,-0.007184194771502739,0.04035968214136347,0.022015270311911472,0.07274736530012671
347,2021-06-10,2651901,1364793114,502.0,521.0,501.0,516.0,18.5,3043,504.3,481.475,488.01666666666665,464.8208333333333,497.0727841575672,490.6856340973001,6.387150060267061,2.6312081196813364,3.7559419405857244,0.023200475907198072,0.07170673451373379,0.05734093780950107,0.11010514804091184
348,2021-06-11,994568,513619499,520.0,520.0,513.0,513.0,-3.0,1178,506.5,484.55,489.03333333333336,465.6875,499.523125056403,492.33855009009625,7.184574966306741,3.541881489006418,3.642693477300323,0.012833168805528134,0.05871427097306777,0.0490082475632199,0.10159710106026036
349,2021-06-15,1723127,899112950,517.0,528.0,516.0,518.0,5.0,2015,509.3,488.475,490.1166666666667,466.6875,502.3657212015718,494.23939823157446,8.126322969997318,4.458769785204598,3.6675531847927196,0.017082269782053777,0.06044321613183884,0.056891216377053064,0.10995044864068568
350,2021-06-16,1216517,630224844,518.0,523.0,512.0,516.0,-2.0,1354,512.1,490.775,491.0083333333333,467.7,504.4633025551761,495.8512946588682,8.612007896307887,5.2894174074252565,3.3225904888826303,0.007615700058582264,0.05139829860934242,0.05089866091885747,0.10327132777421427
351,2021-06-17,1121688,579001980,511.0,523.0,509.0,519.0,3.0,1156,516.4,493.95,492.05,468.72083333333336,506.69971754668745,497.566013573029,9.133703973658442,6.0582747206718945,3.075429252986547,0.005034856700232422,0.05071363498329793,0.05477085662026215,0.1072688967313521
352,2021-06-18,1962186,1018768800,522.0,525.0,516.0,516.0,-3.0,1346,516.4,497.25,493.05,469.77916666666664,508.13053023181243,498.9314940491031,9.199036182709335,6.686427013079384,2.5126091696299513,-0.000774593338497245,0.03770739064856712,0.046547003346516555,0.09838842718653275
353,2021-06-21,1855371,931676507,512.0,513.0,497.0,499.5,-16.5,2296,513.7,499.65,493.73333333333335,470.675,506.80275634999515,498.97360560102146,7.829150748973689,6.914971760258245,0.9141789887154435,-0.027642592953085545,-0.0003002101471029266,0.01167971914663783,0.0612418335369416
354,2021-06-22,2557525,1249931039,491.0,502.0,482.0,487.0,-12.5,2873,507.5,501.375,494.30833333333334,471.35833333333335,503.7561784499959,498.0866718527964,5.669506597199472,6.665878727646492,-0.9963721304470194,-0.04039408866995074,-0.028671154325604586,-0.014784968895932034,0.03318423704541835
355,2021-06-23,4579029,2222067587,489.0,495.0,481.0,484.0,-3.0,4469,501.1,502.125,494.6,471.9916666666667,500.7167663807657,497.0432146785139,3.673551702251814,6.067413322567557,-2.393861620315743,-0.03412492516463784,-0.036096589494647745,-0.02143145976546709,0.025441833365702063
356,2021-06-24,4270546,2155408110,490.0,514.0,490.0,510.0,26.0,4260,499.3,503.35,495.025,472.85,502.14495616834023,498.00297655418063,4.141979614159595,5.682326580885965,-1.5403469667263696,0.021430002002803903,0.013211483063474673,0.030250997424372553,0.07856614148249969
357,2021-06-25,1728895,867425206,510.0,510.0,496.0,496.5,-13.5,1968,495.4,503.7,495.14166666666665,473.69166666666666,501.2765013732109,497.89164495757456,3.3848564156363636,5.222832547836045,-1.8379761321996817,0.002220427937020635,-0.014294222751637857,0.00274332261810596,0.048150168006614716
358,2021-06-28,966958,483505353,498.5,506.0,493.0,498.0,1.5,1146,495.1,503.75,495.075,474.53333333333336,500.77242423887077,497.8996712570135,2.872752981857275,4.752816634640292,-1.8800636527830168,0.00585740254494037,-0.01141439205955335,0.005908195727920036,0.049452093284630454
359,2021-06-29,1693506,857133928,502.0,511.0,501.0,501.0,3.0,1653,497.9,503.85,495.19166666666666,475.40416666666664,500.80743589442915,498.1293252379757,2.678110656453441,4.3378754390029215,-1.6597647825494803,0.006226149829283035,-0.005656445370646071,0.011729465021961202,0.05384015355355537
360,2021-06-30,1427114,723041488,503.0,511.0,500.0,505.0,4.0,1317,502.1,503.8,495.44166666666666,476.275,501.45244575682466,498.63826410923724,2.814181647587418,4.033136680719821,-1.2189550331324028,0.00577574188408679,0.002381897578404106,0.019292550417977235,0.06031179465644853
361,2021-07-01,2415993,1199152287,514.0,514.0,492.0,492.5,-12.5,2544,498.6,503.85,495.2,477.0708333333333,500.07514640962086,498.183577878923,1.891568530697839,3.6048230507154244,-1.7132545200175855,-0.012234255916566432,-0.022526545598888604,-0.00545234248788366,0.0323414587281763
362,2021-07-02,1735470,869221405,489.0,508.0,489.0,505.0,12.5,1790,500.3,504.1,495.21666666666664,478.04583333333335,500.83281619275607,498.6884980360402,2.144318156715883,3.3127220719155157,-1.1684039151996326,0.009394363381970795,0.001785360047609556,0.01975566250462766,0.05638406359222874
363,2021-07-05,2249766,1165521194,509.0,522.0,508.0,521.0,16.0,2615,504.9,505.05,495.53333333333336,479.125,503.93545985540896,500.34120188522354,3.5942579701854243,3.3690292515694975,0.22522871861592675,0.031887502475737815,0.03158103158103156,0.05139243912283056,0.0873989042525437
364,2021-07-06,992697,514378326,524.0,524.0,515.0,516.0,-5.0,1281,507.9,505.65,495.81666666666666,480.17083333333335,505.7915429545768,501.5011128566892,4.290430097887622,3.5533094208331226,0.7371206770544996,0.015948021264028396,0.020468703648768957,0.04070725066388787,0.07461754063224023
365,2021-07-07,2208011,1154875531,517.0,527.0,512.0,523.0,7.0,2576,511.5,506.7,496.4916666666667,481.2916666666667,508.43899788464194,503.0936230154539,5.345374869188049,3.9117225105041085,1.4336523586839407,0.022482893450635387,0.03216893625419383,0.05339129559072826,0.08665916370876976
366,2021-07-08,2100603,1102972658,522.0,530.0,517.0,524.0,1.0,2187,517.8,508.025,497.09166666666664,482.43333333333334,510.83299821008166,504.6422435328285,6.190754677253153,4.367528943853919,1.8232257333992345,0.011973735032831298,0.031445302888637415,0.054131531742971674,0.08616043667518827
367,2021-07-09,1633844,842308234,520.0,524.0,508.0,515.0,-9.0,1617,519.8,507.975,497.3833333333333,483.3625,511.4740754085306,505.4094847526194,6.064590655911218,4.706941286265379,1.3576493696458387,-0.009234320892650933,0.013829420739209562,0.03541869115035353,0.06545294680493416
368,2021-07-12,1126223,586061591,517.0,524.0,517.0,520.0,5.0,1076,519.6,508.325,497.71666666666664,484.31666666666666,512.7857561149106,506.49026365983326,6.295492455077294,5.024651520027763,1.2708409350495318,0.0007698229407235898,0.022967589632616952,0.044771121454642925,0.07367769021645619
369,2021-07-13,2547422,1336420397,520.0,530.0,517.0,522.0,2.0,2297,520.8,508.525,498.1,485.3333333333333,514.2033320972321,507.63913301836465,6.564199078867432,5.332561031795697,1.2316380470717352,0.0023041474654378756,0.026498205594611912,0.04798233286488652,0.07554945054945059
370,2021-07-14,1140062,592837526,517.0,524.0,517.0,521.0,-1.0,1048,520.4,508.775,498.45,486.07916666666665,515.2489733130425,508.6288268688566,6.6201464441858775,5.590078114273734,1.0300683299121438,0.001152959262106116,0.02402830327748027,0.04524024475875216,0.07184186389391306
371,2021-07-15,2856264,1528769484,523.0,540.0,522.0,538.0,17.0,3219,523.2,509.725,499.0,486.9916666666667,518.7491312648821,510.8044693230162,7.944661941865888,6.060994879792165,1.883667062073723,0.028287461773700215,0.05547108735102256,0.0781563126252505,0.10474169646982322
372,2021-07-16,1728973,932880877,532.0,545.0,529.0,545.0,7.0,1887,529.2,511.175,499.85833333333335,487.825,522.7877264549002,513.3374715953862,9.450254859513961,6.738846875736526,2.711407983777436,0.029856386999244054,0.06617107644153174,0.09030892086091055,0.11720391533849231
373,2021-07-19,3813035,2120304623,539.0,565.0,535.0,560.0,15.0,4110,537.2,514.2,500.85833333333335,488.78333333333336,528.5126916156847,516.7939551809142,11.718736434770562,7.734824787543334,3.9839116472272282,0.04244229337304533,0.08907040062232585,0.11808062825482918,0.14570191291301524
374,2021-07-20,2204266,1225452964,556.0,565.0,548.0,552.0,-8.0,2199,543.2,517.45,501.40833333333336,489.68333333333334,532.1261236748102,519.401810352699,12.72431332211113,8.732722494456894,3.9915908276542353,0.01620029455080993,0.06676973620639666,0.1008991341056025,0.1272591130322317
375,2021-07-21,3290740,1883336975,560.0,586.0,558.0,569.0,17.0,3355,552.8,521.7,502.05833333333334,490.74583333333334,537.7990277248394,523.0757503265742,14.723277398265282,9.930833475218572,4.79244392304671,0.029305354558610795,0.09066513321832462,0.1333344398891231,0.15945966598459826
376,2021-07-22,3040457,1734836991,570.0,581.0,563.0,569.0,0.0,2548,559.0,524.65,502.59166666666664,491.57916666666665,542.5991773056334,526.4775465986806,16.121630706952715,11.168992921565401,4.952637785387314,0.017889087656529516,0.08453254550652821,0.1321317835884002,0.15749413031132664
377,2021-07-23,3313593,1881131342,577.0,577.0,558.0,560.0,-9.0,2954,562.0,527.825,502.9583333333333,492.3,545.2762269509205,528.9606912950752,16.315535655845338,12.19830146842139,4.117234187423948,-0.0035587188612099642,0.060957703784398146,0.11341231049623068,0.1375177737152143
378,2021-07-26,4325100,2488691581,588.0,588.0,563.0,567.0,7.0,3951,563.4,531.275,503.5416666666667,492.87916666666666,548.6183458815482,531.778417865811,16.8399280157372,13.126626777884551,3.713301237852649,0.0063897763578275165,0.06724389440496922,0.12602399669011166,0.15038337658824424
379,2021-07-27,8166744,4963478133,585.0,621.0,583.0,613.0,46.0,7270,575.6,536.875,505.10833333333335,493.8541666666667,558.5232157459254,537.7948313572335,20.728384388691893,14.64697830004602,6.081406088645872,0.0649756775538568,0.14179278230500583,0.21360104268061303,0.24125711875131825
380,2021-07-28,4819279,2826886638,597.0,599.0,575.0,587.0,-26.0,5113,579.2,540.975,506.44166666666666,494.6333333333333,562.9042594773215,541.4396586641058,21.464600813215725,16.010502802679962,5.454098010535763,0.013466850828729202,0.08507786866306202,0.15906734898721472,0.18673765078509336
381,2021-07-29,4422176,2612498753,598.0,605.0,572.0,599.0,12.0,4152,585.2,546.3,508.10833333333335,495.625,568.4574503269644,545.7033876519505,22.75406267501387,17.359214777146743,5.394847897867127,0.02358168147641824,0.09646714259564351,0.17888245616912402,0.2085750315258512
382,2021-07-30,3368622,1996034335,594.0,603.0,587.0,588.0,-11.0,2579,590.8,550.45,509.35833333333335,496.475,571.4639964305082,548.8364700481028,22.62752638240545,18.412877098198486,4.214649284206963,-0.004739336492890918,0.06821691343446262,0.15439359979058617,0.18434966513923154
383,2021-08-02,1897760,1114388102,594.0,598.0,581.0,590.0,2.0,1651,595.4,553.9,510.59166666666664,497.39166666666665,574.3156892873532,551.8856204149105,22.43006887244269,19.21631545304733,3.21375341939536,-0.009069533087000299,0.06517421917313598,0.15552218831094652,0.18618794712416442
384,2021-08-03,3292284,1963970007,607.0,609.0,582.0,600.0,10.0,2507,592.8,558.1,512.1916666666667,498.62916666666666,578.2671217046834,555.449648532325,22.817473172358405,19.936546996909545,2.8809261754488595,0.01214574898785433,0.07507615122737857,0.1714364739762132,0.20329904488138315
385,2021-08-04,1772013,1067072707,600.0,608.0,592.0,602.0,2.0,1773,595.8,562.05,514.625,499.75416666666666,581.9183337501167,558.8978227151161,23.020511035000595,20.553339804527756,2.4671712304728395,0.01040617656931864,0.0710790854906148,0.16978382317221277,0.20459225786011456
386,2021-08-05,1810234,1099274694,609.0,613.0,601.0,610.0,8.0,1863,598.0,566.35,517.525,500.8208333333333,586.2385900962527,562.6831691806635,23.55542091558914,21.153756026740034,2.401664888849105,0.020066889632107024,0.0770724816809393,0.17868701995072708,0.21800044926246082
387,2021-08-06,2376782,1441711728,614.0,621.0,597.0,603.0,-7.0,2304,601.0,570.75,520.0666666666667,501.70416666666665,588.817268542983,565.6696010932073,23.147667449775668,21.552538311347163,1.5951291384285042,0.0033277870216306157,0.056504599211563734,0.15946673503396988,0.20190351219593222
388,2021-08-09,1565498,923376363,595.0,598.0,585.0,586.0,-17.0,1951,600.2,574.05,522.3083333333333,502.6166666666667,588.3838426132934,567.1755565677847,21.208286045508657,21.483687858179465,-0.27540181267080754,-0.02365878040653123,0.0208170020033099,0.12194265839143557,0.16589846470139602
389,2021-08-10,2003290,1166168261,590.0,594.0,575.0,582.0,-4.0,1977,596.6,577.05,524.6833333333333,503.34166666666664,587.401712980479,568.2736634886896,19.128049491789398,21.012560184901453,-1.8845106931120554,-0.024472008045591725,0.00857811281518074,0.109240494266383,0.15627224714822607
390,2021-08-11,2262626,1282934043,580.0,580.0,556.0,563.0,-19.0,2663,588.8,579.15,526.2333333333333,503.7416666666667,583.6476032911745,567.8830217487866,15.764581542387873,19.962964456398737,-4.198382914010864,-0.04381793478260862,-0.02788569455236118,0.06986761259263949,0.11763635461297951
391,2021-08-12,1752124,986589062,556.0,573.0,556.0,563.0,0.0,1773,579.4,580.4,528.025,504.2083333333333,580.4710489386862,567.5213164340616,12.949732504624535,18.560318066043898,-5.610585561419363,-0.02830514325163959,-0.029979324603721533,0.06623739406278116,0.11660193372448562
392,2021-08-13,2287391,1254428177,560.0,563.0,542.0,542.0,-21.0,2880,567.2,580.25,529.5583333333333,504.60833333333335,574.5524260250422,565.630848550057,8.92157747498527,16.632569947832174,-7.710992472846904,-0.044428772919605154,-0.06591986212839293,0.023494421451838898,0.07410037487820584
393,2021-08-16,1692183,915548043,538.0,551.0,530.0,545.0,3.0,2005,559.0,579.5,531.1166666666667,505.0875,570.0058989442665,564.102637546349,5.903261397917504,14.486708237849239,-8.583446839931735,-0.025044722719141325,-0.059534081104400345,0.026139893934163855,0.07902096171455446
394,2021-08-17,1728023,925299349,547.0,549.0,529.0,529.0,-16.0,1949,548.4,578.35,532.3916666666667,505.4791666666667,563.6972991066871,561.5024421725452,2.1948569341418533,12.028337977107762,-9.833481042965909,-0.03537563822027713,-0.08532895305610792,-0.006370623131466468,0.04653175617194902
395,2021-08-18,2446237,1313204340,510.0,552.0,510.0,551.0,22.0,2416,546.0,577.45,533.7583333333333,506.0875,561.743868474889,560.7244834930974,1.0193849817916316,9.826547378044538,-8.807162396252906,0.009157509157509158,-0.04580483158715048,0.032302384037719956,0.08874453528293037
396,2021-08-19,3064460,1612397854,537.0,542.0,517.0,517.0,-34.0,3300,536.8,574.85,534.2833333333333,506.39166666666665,554.8601964018292,557.4856328639789,-2.6254364621497643,7.336150610005677,-9.961587072155442,-0.03688524590163926,-0.10063494824736892,-0.03234862900458553,0.020948870274984807
397,2021-08-20,2567952,1381617646,530.0,547.0,522.0,537.0,20.0,2476,535.8,573.7,535.075,507.03333333333336,552.1124738784708,555.9681785777582,-3.855704699287344,5.097779548147073,-8.953484247434417,0.0022396416573349114,-0.06397071640230093,0.0035976265009577246,0.059101965682729546
398,2021-08-23,1616756,891007800,543.0,557.0,540.0,552.0,15.0,1659,537.2,572.95,535.9916666666667,507.75,552.09517020486,555.6742394238502,-3.5790692189901847,3.3624097947196208,-6.941479013709806,0.027550260610573255,-0.036565145300637134,0.029866757878698347,0.08714918759231906
399,2021-08-24,1936780,1070187654,556.0,558.0,548.0,550.0,-2.0,1419,541.4,569.8,536.8416666666667,508.4791666666667,551.7728363271892,555.2539253924538,-3.481089065264541,1.993710022722788,-5.474799087987329,0.015884743258219473,-0.03474903474903467,0.02451064094006607,0.0816569017085262
400,2021-08-25,1272956,702414826,559.0,560.0,549.0,550.0,0.0,999,541.2,567.95,537.575,509.3125,551.5000922768525,554.8647457337535,-3.36465345690101,0.9220373267980282,-4.286690783699038,0.01626016260162593,-0.03160489479707729,0.02311305399246608,0.0798871027119892
