Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2020-11-03,2859998,40627664,14.05,14.4,14.05,14.35,0.4,1052,14.219999999999999,14.467500000000001,13.6425,12.729583333333334,14.396192213901516,14.273038214678868,0.12315399922264803,0.22827944696320887,-0.10512544774056085,0.00914205344585097,-0.008121651978572765,0.05185999633498256,0.12729534221465735
2020-11-04,2208240,31752290,14.4,14.5,14.25,14.35,0.0,844,14.219999999999999,14.495,13.676666666666668,12.7625,14.389085719455128,14.278739088531573,0.11034663092355501,0.2046928837552781,-0.0943462528317231,0.00914205344585097,-0.010003449465332845,0.04923226907141106,0.12438785504407447
2020-11-05,1968947,28234880,14.4,14.5,14.25,14.25,-0.1,628,14.2,14.514999999999997,13.700833333333332,12.79375,14.36768791646203,14.276610266859452,0.09107764960257825,0.18196983692473817,-0.09089218732215992,0.0035211267605634307,-0.018256975542541996,0.04008272002919542,0.1138251099169517
2020-11-06,4593905,66285236,14.3,14.6,14.25,14.55,0.3,1434,14.290000000000001,14.517499999999998,13.735000000000001,12.830416666666666,14.395735929314025,14.296861360840468,0.09887456847355658,0.16535078323450186,-0.06647621476094528,0.01819454163750873,0.002238677458240222,0.059337459046232215,0.13402396648588974
2020-11-09,10926701,162671283,14.6,15.1,14.6,15.1,0.55,3283,14.52,14.557500000000001,13.7775,12.871666666666668,14.504084247881098,14.356353119062959,0.14773112881813866,0.16182685235122923,-0.014095723533090576,0.039944903581267226,0.03726601408208818,0.09598983850480855,0.17311925417583826
2020-11-10,6946619,102476999,15.05,15.05,14.55,14.65,-0.45,2371,14.580000000000002,14.569999999999999,13.811666666666667,12.900833333333333,14.526532825130161,14.37810474230168,0.14842808282848097,0.1591470984466796,-0.01071901561819863,0.0048010973936898835,0.005490734385724218,0.060697477977555175,0.135585556488599
2020-11-11,5015040,72719995,14.6,14.75,14.35,14.45,-0.2,1969,14.6,14.564999999999998,13.838333333333333,12.93,14.514758544340905,14.383430317496556,0.13132822684434942,0.15358332412621356,-0.022255097281864145,-0.010273972602739751,-0.007895640233436214,0.044200891244128605,0.11755607115235882
2020-11-12,3229216,46367190,14.55,14.65,14.15,14.3,-0.15,1175,14.61,14.5475,13.855,12.959166666666667,14.481718768288458,14.37725029338673,0.1044684749017275,0.14376035428131637,-0.03929187937958886,-0.0212183436002737,-0.017013232514177606,0.032118368819920626,0.10346601504726391
2020-11-13,3108882,44434140,14.4,14.45,14.05,14.3,0.0,1041,14.559999999999999,14.5475,13.871666666666666,12.989166666666668,14.453762034705619,14.371528048924988,0.0822339857806309,0.13145508058117927,-0.04922109480054837,-0.01785714285714272,-0.017013232514177606,0.030878289078457376,0.10091743119266053
2020-11-16,14736441,219689712,14.5,15.1,14.5,14.95,0.65,4782,14.530000000000001,14.5525,13.9075,13.025833333333333,14.530106337058601,14.414377826595206,0.11572851046339494,0.1283097665576224,-0.012581256094227472,0.02890571231933917,0.0273148943480501,0.07495955419737542,0.14771927579809352
2020-11-17,11142877,166780763,15.1,15.3,14.7,14.85,-0.1,3460,14.569999999999999,14.55,13.956666666666667,13.06,14.579320746741892,14.446646138188278,0.13267460855361435,0.1291827349568208,0.0034918735967935377,0.019217570350034397,0.020618556701030855,0.06400764270360634,0.13705972434915767
2020-11-18,4766574,70841787,14.85,15.0,14.75,14.85,0.0,1804,14.65,14.549999999999997,14.0,13.088333333333333,14.620963708781602,14.476524204128358,0.14443950465324384,0.1322340888961054,0.012205415757138433,0.013651877133105754,0.020618556701031104,0.060714285714285686,0.13459824270979245
2020-11-19,20850627,319922202,14.9,15.65,14.85,15.55,0.7,6714,14.9,14.59,14.055000000000001,13.124166666666666,14.763892368969048,14.556040934928735,0.2078514340403128,0.1473575579249469,0.06049387611536591,0.043624161073825524,0.06579849211788902,0.10636784062611164,0.1848371325163504
2020-11-20,18601660,288295757,15.55,15.75,15.25,15.75,0.2,5536,15.190000000000001,14.6375,14.1125,13.1625,14.915601235281503,14.644482352491115,0.27111888279038787,0.17210982289803511,0.09900905989235276,0.03686635944700452,0.07600341588386,0.11603188662533209,0.1965811965811966
2020-11-23,20125484,315698942,15.85,16.0,15.45,15.5,-0.25,5969,15.3,14.6625,14.1625,13.191249999999998,15.005508737545886,14.707854033623851,0.29765470392203497,0.1972187991028351,0.10043590481919987,0.013071895424836555,0.057118499573742564,0.09443954104148282,0.17502132095138836
2020-11-24,11478055,174732776,15.5,15.55,15.0,15.05,-0.45,3792,15.34,14.6775,14.206666666666667,13.219166666666668,15.01235354715421,14.733198180592032,0.2791553665621791,0.2136061125947039,0.06554925396747519,-0.018904823989569698,0.025378981434167978,0.0593618019709057,0.13849839248565837
2020-11-25,8072419,123885885,15.35,15.55,15.2,15.3,0.25,2819,15.430000000000001,14.725,14.255833333333332,13.245000000000001,15.056606847592025,14.775183502558637,0.2814233450333887,0.2271695590824409,0.05425378595094782,-0.008425145819831547,0.0390492359932089,0.07324487052083961,0.15515288788221968
2020-11-26,4763277,73650554,15.4,15.55,15.35,15.45,0.15,1672,15.41,14.779999999999998,14.306666666666667,13.275000000000002,15.117128871039407,14.8251699119928,0.29195895904660674,0.24012743907527412,0.05183151997133262,0.0025957170668396592,0.045331529093369544,0.07991612301957125,0.1638418079096043
2020-11-27,29179657,464338289,15.6,16.3,15.55,15.75,0.3,8790,15.41,14.8625,14.35,13.307083333333335,15.214493660110268,14.893675847250186,0.3208178128600814,0.25626551383223556,0.06455229902784582,0.022063595068137563,0.05971404541631618,0.09756097560975613,0.18358017346651206
2020-11-30,7569870,118053285,15.75,15.8,15.5,15.6,-0.15,2725,15.430000000000001,14.945000000000002,14.395833333333334,13.339166666666667,15.273802327785612,14.945996156850109,0.3278061709355029,0.270573645252889,0.05723252568261389,0.01101749837977953,0.043827367012378556,0.08364688856729371,0.16948834884737918
2020-12-01,11617258,184197208,15.7,16.1,15.6,15.95,0.35,3671,15.61,15.025,14.444166666666666,13.373750000000001,15.377832738895519,15.020366814515853,0.3574659243796656,0.28795210107824437,0.06951382330142125,0.021780909673286348,0.061564059900166314,0.10425200484624705,0.19263482568464327
2020-12-02,8108308,129185226,16.05,16.1,15.75,16.05,0.1,2452,15.76,15.110000000000003,14.490833333333335,13.407916666666667,15.481243086757747,15.09663594185211,0.38460714490563674,0.30728310984372287,0.07732403506191388,0.018401015228426455,0.06221045665122419,0.10759675657024552,0.19705397930327234
2020-12-03,10976706,177004268,16.2,16.4,15.85,15.85,-0.2,3397,15.84,15.190000000000001,14.531666666666668,13.444166666666666,15.537974919564247,15.15244068858404,0.3855342309802072,0.32293333407101976,0.06260089690918746,0.0006313131313131178,0.04344963791968389,0.09072141300607856,0.17894997830533693
2020-12-04,39182663,664421238,16.05,17.4,16.0,17.35,1.5,11071,16.16,15.330000000000002,14.6,13.495000000000001,15.816748008862053,15.315222864348222,0.5015251445138311,0.3586516961595821,0.14287344835424903,0.07363861386138622,0.131767775603392,0.18835616438356176,0.2856613560577992
2020-12-07,50743415,917028685,18.0,19.05,17.35,17.65,0.3,16643,16.57,15.4575,14.664166666666667,13.55,16.098786776729426,15.488169323315185,0.6106174534142408,0.4090448476105139,0.20157260580372688,0.0651780325890162,0.14184053048681863,0.2036142524293913,0.30258302583025815
2020-12-08,15972086,273040237,17.5,17.5,16.8,17.05,-0.6,5618,16.79,15.5775,14.7225,13.59875,16.245127272617204,15.6038604873224,0.6412667852948033,0.45548923514737183,0.18577755014743147,0.01548540798094113,0.0945273631840796,0.15809135676685349,0.2537917087967644
2020-12-09,12413162,213994814,17.15,17.45,16.9,17.45,0.4,4346,17.07,15.727500000000001,14.790833333333333,13.65,16.430492307599174,15.740611565368683,0.6898807422304909,0.5023675365639957,0.1875132056664952,0.022261277094317456,0.10952153870608795,0.17978477660713274,0.2783882783882783
2020-12-10,11439245,193121578,17.1,17.2,16.5,16.75,-0.7,4259,17.25,15.85,14.840833333333334,13.692916666666665,16.479647337199303,15.815381080580615,0.6642662566186885,0.5347472805749343,0.12951897604375429,-0.028985507246376812,0.056782334384858066,0.1286428210455387,0.2232602014423517
2020-12-11,13425766,228310696,17.0,17.55,16.5,17.2,0.45,4496,17.22,15.995,14.889166666666666,13.736666666666668,16.590470823784027,15.917945446932384,0.6725253768516435,0.5623028998302761,0.11022247702136734,-0.001161440185830405,0.0753360425132854,0.15520232831477024,0.25212327105071564
2020-12-14,6613288,114119727,17.2,17.5,17.0,17.15,-0.05,2402,17.119999999999997,16.105,14.94,13.78125,16.67655223550956,16.0092087487665,0.6673434867430608,0.5833110172128331,0.0840324695302277,0.0017523364485981976,0.06488668115492072,0.1479250334672021,0.24444444444444435
2020-12-15,6428328,108593998,17.25,17.3,16.65,16.65,-0.5,2539,17.04,16.195,14.98,13.812916666666666,16.672467276200397,16.056674768150224,0.6157925080501734,0.5898073153803012,0.025985192669872204,-0.022887323943662007,0.02809509107749295,0.11148197596795716,0.20539350245844765
2020-12-16,6155465,104978785,17.05,17.25,16.85,16.95,0.3,2247,16.94,16.3,15.015833333333331,13.850416666666666,16.715164618323413,16.122847008545392,0.5923176097780214,0.5903093742598452,0.0020082355181761935,0.0005903187721368365,0.03987730061349684,0.1288084799378435,0.2237898980175085
2020-12-17,25657346,449197649,17.0,17.8,16.85,17.65,0.7,7584,17.119999999999997,16.405,15.068333333333332,13.895416666666668,16.858985446273657,16.23596945393797,0.6230159923356879,0.5968506978750138,0.02616529446067417,0.030957943925233714,0.07589149649497089,0.17133060502156847,0.2702030045878435
2020-12-18,15088658,259241187,17.4,17.55,17.0,17.1,-0.55,4973,17.1,16.4725,15.105833333333333,13.93625,16.8960646083854,16.299971717437533,0.5960928909478689,0.5966991364895848,-0.0006062455417159551,0.0,0.038093792684777736,0.13201301925304806,0.2270158758633063
2020-12-21,9052310,153120854,17.05,17.25,16.5,16.95,-0.15,2822,17.06,16.545,15.1475,13.97375,16.904362360941494,16.348121961167298,0.5562403997741967,0.5886073891465072,-0.03236698937231053,-0.006447831184056239,0.024478694469628137,0.11899653408153149,0.21298863941318533
2020-12-22,8439268,142046836,16.95,17.2,16.4,16.45,-0.5,2796,17.02,16.615000000000002,15.190833333333332,14.0075,16.83446045925819,16.355668482646045,0.47879197661214334,0.5666443066396345,-0.08785233002749115,-0.033490011750881336,-0.00993078543484819,0.08288990070766365,0.17437087274674273
2020-12-23,5798666,97340410,16.55,17.0,16.5,16.8,0.35,1943,16.990000000000002,16.69,15.246666666666668,14.04375,16.829158850141543,16.388581928714107,0.44057692142743576,0.5414308295971948,-0.10085390816975903,-0.011183048852266113,0.006590772917914885,0.10188019239177958,0.19626168224299076
2020-12-24,13315279,230198586,17.1,17.5,17.05,17.45,0.65,4115,16.95,16.79,15.311666666666666,14.082916666666668,16.92467287319669,16.46720549029801,0.45746738289868105,0.524638140257492,-0.06717075735881095,0.029498525073746312,0.03930911256700418,0.1396538587133994,0.23908991390277806
2020-12-25,11508103,199988389,17.7,17.8,17.1,17.3,-0.15,3706,16.990000000000002,16.8675,15.376666666666667,14.123750000000001,16.982415508089506,16.528893973041505,0.45352153504800086,0.5104148192155937,-0.05689328416759287,0.018246027074749774,0.0256410256410257,0.12508129200086715,0.22488715815558893
2020-12-28,33373633,596365580,17.3,18.35,17.1,18.3,1.0,10279,17.259999999999998,17.002499999999998,15.456666666666667,14.17,17.185120814537274,16.660087013145414,0.5250338013918601,0.513338615650847,0.011695185741013026,0.06025492468134431,0.07631230701367464,0.18395514341168862,0.2914608327452365
2020-12-29,30563563,561507507,18.85,18.85,18.0,18.1,-0.2,10778,17.589999999999996,17.11,15.534166666666666,14.214166666666666,17.325871458454618,16.766747235199336,0.5591242232552815,0.5224957371717339,0.03662848608354763,0.028993746446845096,0.05786090005844547,0.16517354219194266,0.27337749897402847
2020-12-30,39428264,737717869,18.15,19.3,18.15,18.6,0.5,13165,17.95,17.2375,15.614166666666668,14.266666666666667,17.521891234076985,16.902543737245175,0.6193474968318107,0.5418660891037493,0.07748140772806134,0.03621169916434552,0.079042784626541,0.19122591663553398,0.3037383177570094
2020-12-31,13223164,244694578,18.6,18.85,18.2,18.3,-0.3,4726,18.12,17.36,15.688333333333333,14.317083333333333,17.641600274988217,17.006059016637924,0.635541258350294,0.5606011229530583,0.07494013539723565,0.00993377483443707,0.054147465437788096,0.1664719005630512,0.27819330054422176
2021-01-04,9893706,183146229,18.45,18.75,18.2,18.5,0.2,3518,18.36,17.417499999999997,15.754999999999999,14.370416666666667,17.77366177114388,17.11672131236515,0.6569404587787275,0.5798689901181922,0.07707146866053538,0.007625272331154715,0.06215013635711229,0.17423040304665194,0.2873669865754298
2021-01-05,12780193,231537026,18.4,18.5,17.9,18.05,-0.45,4369,18.310000000000002,17.4375,15.8175,14.421249999999999,17.816175344814052,17.185853067388486,0.6303222774255666,0.589959647579667,0.040362629845899556,-0.014199890770071083,0.03512544802867388,0.14114114114114112,0.251625205859409
2021-01-06,13432383,238644541,18.45,18.45,17.2,17.75,-0.3,4494,18.240000000000002,17.4725,15.873333333333335,14.470416666666667,17.805994522534967,17.22764172927818,0.5783527932567871,0.5876382767150911,-0.009285483458303934,-0.026864035087719406,0.015882100443554148,0.11822763544729095,0.22664055976273428
2021-01-07,33201695,619831488,18.25,19.25,18.25,18.45,0.7,10457,18.21,17.5225,15.938333333333333,14.527083333333334,17.90507228829882,17.318186786799558,0.5868855014992604,0.587487721671925,-0.000602220172664536,0.013179571663920836,0.05293194464260228,0.15758653142319357,0.27004158898608915
2021-01-08,21973794,410692104,18.45,19.05,18.4,18.6,0.15,7106,18.270000000000003,17.615000000000002,16.004166666666666,14.584166666666668,18.011984243945154,17.413135914121657,0.5988483298234968,0.5897598433022394,0.009088486521257377,0.018062397372742105,0.05591825149020717,0.1621973444415518,0.2753556939603451
2021-01-11,71826730,1430797493,18.8,20.45,18.8,20.45,1.85,21623,18.660000000000004,17.7775,16.10666666666667,14.651666666666667,18.387063591030515,17.638088810289663,0.748974780740852,0.6216028307899619,0.12737194995089007,0.09592711682743811,0.15033047391365487,0.26966059602648984,0.3957456489591627
2021-01-12,127375854,2829846116,21.4,22.45,21.2,22.45,2.0,29401,19.54,18.042499999999997,16.233333333333334,14.732916666666666,19.012130730871974,17.994526677540602,1.0176040533313717,0.7008030752982439,0.3168009780331278,0.14892528147389972,0.24428432866842195,0.38295687885010254,0.5237987499646484
2021-01-13,125128678,2795929653,22.5,24.1,21.2,23.4,0.95,42821,20.669999999999998,18.380000000000003,16.375,14.822916666666666,19.687187541507054,18.394932110234414,1.2922554312726398,0.8190935464931232,0.4731618847795166,0.13207547169811323,0.2731229597388463,0.42900763358778615,0.5786366830639493
2021-01-14,60350526,1393739870,22.65,23.8,22.2,23.0,-0.4,24183,21.580000000000002,18.6825,16.510833333333334,14.912083333333333,20.196850996659812,18.73604825132181,1.4608027453380004,0.9474353862620987,0.5133673590759017,0.06580166821130667,0.23109862170480389,0.39302478170897887,0.5423733549414624
2021-01-15,41042030,928531126,22.95,23.6,21.9,22.5,-0.5,15327,22.36,18.925,16.64,14.998750000000001,20.551181612558306,19.014859492800728,1.5363221197575783,1.0652127329611947,0.4711093867963836,0.006261180679785356,0.18890356671070008,0.3521634615384615,0.5001250104175347
2021-01-18,84239202,2001676370,23.0,24.75,21.7,24.75,2.25,31278,23.22,19.3075,16.805833333333332,15.105,21.19715367216472,19.439684716735815,1.7574689554289051,1.2036639774547369,0.5538049779741683,0.0658914728682171,0.2818852777418101,0.47270293053007395,0.6385302879841112
2021-01-19,89582460,2372504097,25.45,27.2,25.25,27.2,2.45,26354,24.169999999999998,19.82,17.009166666666665,15.229999999999999,22.120668491831683,20.01452288734438,2.1061456044873026,1.3841603028612501,0.7219853016260525,0.12536201903185773,0.3723511604439959,0.59913771985694,0.7859487852921866
2021-01-20,128074794,3301087477,27.2,27.5,24.5,24.65,-2.55,48459,24.419999999999998,20.229999999999997,17.174166666666668,15.33125,22.50979641616527,20.357891563173304,2.151904852991965,1.5377092128873933,0.6141956401045718,0.009418509418509437,0.2184873949579833,0.4352952593527098,0.6078271504280471
2021-01-21,95306164,2453937456,24.65,27.0,24.45,25.1,0.45,37098,24.839999999999996,20.645,17.353333333333335,15.437916666666668,22.908289275216763,20.709158855564354,2.199130419652409,1.6699934542403965,0.5291369654120126,0.010466988727858501,0.2157907483652217,0.4464079907798693,0.6258670481228576
2021-01-22,54639365,1369841390,24.8,25.75,24.3,25.25,0.15,21584,25.389999999999997,21.035,17.535,15.546250000000002,23.268552463644955,21.045517459542364,2.2230350041025915,1.7806017642128356,0.4424332398897559,-0.00551398188263084,0.20038031851675778,0.43997718848018247,0.624185896920479
2021-01-25,35228213,888695393,25.4,25.7,24.6,25.15,-0.1,13664,25.47,21.4275,17.71916666666667,15.6525,23.5580059307765,21.34955320385451,2.2084527269219905,1.8661719567546668,0.3422807701673236,-0.012563800549666286,0.1737253529343134,0.4193669754973425,0.6067720811371985
2021-01-26,41596595,1060391674,25.0,26.25,24.8,25.0,-0.15,17391,25.03,21.7625,17.903333333333332,15.756666666666666,23.7798511721955,21.619956670708795,2.159894501486704,1.9249164657010744,0.2349780357856297,-0.0011985617259289308,0.14876507754164278,0.3963880096816236,0.5866299978844934
2021-01-27,41331287,1061013125,25.5,26.2,25.2,25.6,0.6,16187,25.22,22.1375,18.090833333333332,15.866666666666667,24.059874068780807,21.914774695578387,2.14509937320242,1.9689530472013437,0.1761463260010765,0.015067406819984242,0.15640880858272171,0.4150813026855223,0.6134453781512605
2021-01-28,42850549,1100162210,24.55,26.45,24.1,25.8,0.2,17375,25.360000000000003,22.4975,18.281666666666663,15.979166666666666,24.327585750506838,22.20256916300431,2.125016587502529,2.0001657552615812,0.12485083224094762,0.017350157728706534,0.1467940882320259,0.4112498860424837,0.6146023468057368
2021-01-29,136870709,3668830759,26.65,28.1,25.1,25.1,-0.7,50806,25.330000000000002,22.8375,18.4625,16.081666666666667,24.446418711967322,22.41719366974655,2.029225042220773,2.0059776126534197,0.02324742956735326,-0.009080142123963696,0.09906951286261644,0.35951252538930284,0.5607835008809203
2021-02-01,55212444,1347129017,25.1,25.5,23.8,23.8,-1.3,20562,25.060000000000002,23.1025,18.616666666666667,16.175833333333333,24.346969679356967,22.519623768415578,1.8273459109413892,1.9702512723110135,-0.14290536136962428,-0.050279329608938605,0.03019153771236886,0.2784243509400179,0.47133068878470974
2021-02-02,25205259,611291187,24.25,24.65,23.9,24.15,0.35,9505,24.89,23.407500000000002,18.7675,16.2725,24.316666651763587,22.640392378306387,1.6762742734571994,1.911455872540251,-0.2351815990830517,-0.029730815588589875,0.03172060237103476,0.2867989876115626,0.48409893992932845
2021-02-03,16832514,407917033,24.3,24.65,23.85,24.3,0.15,6410,24.63,23.735,18.928333333333335,16.37,24.314102551492265,22.76332627634517,1.550776275147097,1.8393199530616204,-0.2885436779145234,-0.013398294762484705,0.02380450811038556,0.2837897332041912,0.4844227244960293
2021-02-04,18004504,437613130,24.65,24.8,23.9,23.9,-0.4,6962,24.25,24.0075,19.08583333333333,16.462083333333332,24.2503944666473,22.847524330035192,1.4028701366121084,1.752029989771718,-0.3491598531596096,-0.014432989690721707,-0.0044777673643653735,0.2522376981181506,0.45182110405224124
2021-02-05,15084327,361817030,23.95,24.5,23.8,23.8,-0.1,5768,23.990000000000002,24.267500000000002,19.244166666666665,16.549583333333334,24.181103010240026,22.918078083432615,1.263024926807411,1.6542289771788565,-0.39120405037144557,-0.007919966652772042,-0.019264448336252234,0.23673840557744785,0.43810267126564106
2021-02-17,26176823,649646861,24.55,25.4,24.2,24.9,1.1,10761,24.21,24.490000000000002,19.420833333333334,16.646250000000002,24.291702547126174,23.064887114417964,1.2268154327082108,1.5687462682847275,-0.3419308355765167,0.0285006195786864,0.01674152715394024,0.2821282986483586,0.495832394683487
2021-02-18,45985404,1201105306,25.25,26.65,25.1,26.5,1.6,17286,24.68,24.692500000000003,19.613333333333333,16.760416666666668,24.63144061679907,23.319339920963603,1.3121006958354648,1.517417153794875,-0.20531645795941023,0.07374392220421395,0.07320036448314254,0.3511216859279402,0.5811062771908017
2021-02-19,33387040,884710044,26.5,26.95,26.0,26.65,0.15,13161,25.15,24.854999999999997,19.810000000000002,16.883333333333333,24.9419882142146,23.566055482558852,1.3759327316557481,1.4891202693670498,-0.11318753771130163,0.05964214711729623,0.07221886944276813,0.34528016153457824,0.5784797630799605
2021-02-22,34166272,924763855,26.9,27.7,26.65,26.8,0.15,13540,25.73,25.044999999999998,20.009166666666665,17.004583333333333,25.227836181258507,23.80560692846169,1.4222292527968179,1.4757420660530036,-0.05351281325618573,0.04158569762922659,0.07007386703932932,0.33938611469743046,0.5760456739604519
2021-02-23,22372669,585732775,26.5,26.5,25.9,26.05,-0.75,9371,26.18,25.2225,20.184166666666666,17.11958333333333,25.354322922603355,23.97185826720112,1.3824646554022344,1.45708658392285,-0.07462192852061555,-0.004965622612681398,0.03280800872237092,0.29061558152016853,0.5216491834400178
2021-02-24,19313973,497236369,26.05,26.35,25.25,25.45,-0.6,7517,26.29,25.2575,20.345833333333335,17.229166666666668,25.369042472972065,24.08135024747367,1.2876922254983967,1.4232077122379594,-0.1355154867395627,-0.03195131228604031,0.007621498564782698,0.2508703665779233,0.4771463119709793
2021-02-25,16200320,416623527,26.35,26.35,25.4,25.5,0.05,6256,26.089999999999996,25.1725,20.5125,17.3375,25.389189784822516,24.186435414385436,1.2027543704370807,1.3791170438777838,-0.1763626734407031,-0.02261402836335747,0.013010229417022567,0.2431444241316271,0.47080028839221355
2021-02-26,14609237,370550841,24.9,25.95,24.65,25.75,0.25,5949,25.910000000000004,25.2275,20.690833333333334,17.44875,25.444699048695977,24.302255013379,1.1424440353169771,1.3317824421656226,-0.18933840684864545,-0.006175221922037965,0.020711525121395336,0.24451246526239476,0.47575041192062467
2021-03-02,19089227,494155482,26.25,26.3,25.55,25.55,-0.2,7202,25.660000000000004,25.25,20.861666666666668,17.55875,25.46089919505044,24.39468056798723,1.0662186270632112,1.2786696791451404,-0.21245105208192916,-0.00428682774746699,0.011881188118811909,0.22473436126867455,0.455114971168221
2021-03-03,14974894,376302534,25.3,25.75,24.5,25.3,-0.25,5757,25.509999999999998,25.2525,21.02583333333333,17.666249999999998,25.436145472734992,24.461741266684207,0.9744042060507851,1.2178165845262694,-0.24341237847548425,-0.008232065856526747,0.0018810018810018585,0.20328167730173216,0.4321092478596195
2021-03-04,12558373,314093829,25.35,25.65,24.7,24.7,-0.6,5626,25.360000000000003,25.23,21.175,17.7625,25.322892323083455,24.47939006175179,0.8435022613316647,1.1429537198873485,-0.2994514585556838,-0.02602523659306008,-0.021006738010305236,0.16646989374262094,0.39057002111189304
2021-03-05,9647588,237461870,24.1,24.95,24.1,24.75,0.05,4060,25.21,25.2175,21.3275,17.861666666666668,25.23475504260908,24.499435242370293,0.7353198002387877,1.0614269359576363,-0.32610713571884853,-0.018246727489091664,-0.01853871319520179,0.16047356699097406,0.3856489689278715
2021-03-08,11870968,294113451,24.9,25.45,24.2,24.25,-0.5,5024,24.910000000000004,25.15,21.465833333333332,17.955,25.08325426682307,24.480958557743847,0.6022957090792218,0.9696006905819534,-0.3673049815027316,-0.02649538338016875,-0.03578528827037768,0.12970223999378863,0.3505987190197718
2021-03-09,12873868,307487526,24.0,24.45,23.55,23.9,-0.35,5036,24.58,25.055,21.59666666666667,18.04375,24.901215148850287,24.437924590489708,0.46329055836057975,0.8683386641376788,-0.40504810577709904,-0.027664768104149706,-0.046098583117142336,0.10665226115141196,0.32455836508486313
2021-03-10,11548161,280128005,24.4,24.75,23.85,23.95,0.05,4151,24.31,24.997500000000002,21.731666666666666,18.131666666666668,24.754874356719473,24.40178202822044,0.3530923284990344,0.7652893970099499,-0.41219706851091553,-0.014808720691073609,-0.04190419041904202,0.10207838024388376,0.32089346447283745
2021-03-11,17053421,426350728,24.35,25.55,24.1,25.4,1.45,7705,24.449999999999996,25.0775,21.865833333333335,18.232916666666668,24.85412445568571,24.47572410022451,0.3784003554611992,0.6879115887001999,-0.30951123323900065,0.03885480572597149,0.012860133585883681,0.16162963527573446,0.3930848511163416
2021-03-12,14817248,372640556,25.5,25.7,24.85,24.85,-0.55,6303,24.470000000000002,25.1125,21.985833333333332,18.325,24.853489924041753,24.503448240955706,0.35004168308604733,0.6203376075773694,-0.2702959244913221,0.015529219452390641,-0.010452961672473839,0.1302732820376759,0.3560709413369715
2021-03-15,25246538,647369088,24.9,26.15,24.85,25.4,0.55,10226,24.699999999999996,25.1675,22.125,18.42375,24.9375683972661,24.569859482382103,0.36770891488399826,0.5698118690386952,-0.20210295415469692,0.028340080971660037,0.009238104698519843,0.14802259887005642,0.37865526833570806
2021-03-16,16017771,411646743,25.6,26.0,25.45,25.75,0.35,6800,25.07,25.259999999999998,22.263333333333332,18.527083333333334,25.06255787460978,24.657277298521095,0.4052805760886855,0.5369056104486932,-0.13162503436000772,0.027124052652572783,0.019398258115597863,0.15661027099865257,0.38985719104913974
2021-03-17,33009879,866930720,26.05,26.75,25.8,26.25,0.5,14281,25.529999999999998,25.3825,22.421666666666667,18.63125,25.245241278515966,24.77525675791383,0.4699845206021358,0.5235213924793818,-0.053536871877245984,0.028202115158636996,0.03417709051511867,0.17074258529695976,0.4089231801408922
2021-03-18,23621987,620857838,26.45,26.9,25.75,26.0,-0.25,10964,25.65,25.4375,22.56833333333333,18.72875,25.361358004898126,24.86597847956688,0.49537952533124496,0.5178930190497544,-0.022513493718509414,0.013645224171540018,0.022113022113022112,0.15205671663835768,0.3882400053393845
2021-03-19,13714750,352484137,25.75,26.25,25.4,26.25,0.25,6233,25.93,25.425,22.720000000000002,18.83,25.498072157990723,24.968498592209382,0.529573565781341,0.5202291283960717,0.009344437385269244,0.012340917855765533,0.032448377581120916,0.15536971830985905,0.39405204460966553
2021-03-22,53832307,1470894310,26.5,28.85,26.4,28.8,2.55,21155,26.610000000000003,25.532500000000002,22.9225,18.951249999999998,26.006061056761386,25.252313511350682,0.7537475454107039,0.5669328117989981,0.18681473361170575,0.08229988726042832,0.12797415059238218,0.2564074599192933,0.5196886748895193
2021-03-23,113903258,3492445211,30.05,31.65,29.15,30.9,2.1,48947,27.639999999999997,25.7375,23.154999999999998,19.085416666666667,26.75897474033656,25.670660658720404,1.0883140816161543,0.6712090657624294,0.41710501585372484,0.11794500723589009,0.20058280718795524,0.3344849924422372,0.6190372230105883
2021-03-24,75178583,2328258294,30.0,32.0,29.5,30.5,-0.4,33987,28.49,25.96,23.36916666666667,19.21875,27.334517087977087,26.028389498864566,1.3061275891125206,0.7981927704324477,0.5079348186800728,0.07055107055107061,0.17488443759630196,0.3051385372463715,0.5869918699186992
2021-03-25,43155426,1302481569,30.3,31.25,29.25,29.6,-0.9,19293,29.21,26.1675,23.577499999999997,19.341666666666665,27.683052920595994,26.292953239723232,1.390099680872762,0.9165741525205107,0.47352552835225126,0.013351591920575164,0.13117416642782082,0.2554342063407912,0.5303748384317106
2021-03-26,23246369,686518428,29.95,30.15,29.2,29.3,-0.3,10353,29.82,26.357499999999998,23.783333333333335,19.465416666666666,27.931814009735074,26.515697444214542,1.4161165655205323,1.016482635120515,0.3996339304000174,-0.017437961099932918,0.11163805368490952,0.23195515066573225,0.5052336408587881
2021-03-29,20341094,605682893,29.8,30.3,29.4,29.55,0.25,9305,29.97,26.547500000000003,24.00166666666667,19.59625,28.180765700545066,26.740460596519576,1.4403051040254908,1.1012471289015102,0.3390579751239806,-0.014014014014013953,0.11309916187964959,0.2311645024651065,0.5079415704535306
