Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-23,96190949,2774456621,28.7,29.2,28.4,28.4,0.05,28811,28.28,28.7,27.9325,22.78291666666667,28.270179051587416,28.308184305452553,-0.03800525386513698,0.013380491154128996,-0.051385745019265974,0.004243281471004153,-0.010452961672473893,0.0167367761568065,0.2465480348945663
2021-03-24,59148548,1663233014,28.2,28.65,27.9,28.0,-0.4,17399,28.25,28.515000000000004,27.991666666666667,22.905833333333337,28.228613043650892,28.28535583837884,-0.056742794727949075,-0.000644166022286623,-0.05609862870566245,-0.008849557522123894,-0.01806066982290037,0.000297707651086616,0.2223960417651979
2021-03-25,38405661,1071993153,28.0,28.25,27.6,27.95,-0.05,13015,28.18,28.377499999999998,28.056666666666665,23.027916666666666,28.18574949847383,28.260514665162418,-0.07476516668858935,-0.015468366155547173,-0.05929680053304218,-0.008161816891412365,-0.015064752004228648,-0.003801829630509644,0.21374418730888234
2021-03-26,116884173,3372998145,28.2,29.15,28.15,29.1,1.15,37728,28.360000000000003,28.26,28.135,23.16208333333333,28.32640342178555,28.32269876404664,0.0037046577389112656,-0.011633761376655486,0.015338419115566751,0.02609308885754578,0.02972399150743099,0.03429891594099875,0.25636366907121927
2021-03-29,111468923,3299559333,29.35,29.85,29.2,29.8,0.7,33353,28.65,28.222499999999997,28.235,23.304166666666667,28.553110587664694,28.432128485240362,0.12098210242433183,0.014889411383541983,0.10609269104078985,0.0401396160558465,0.05589511914252828,0.055427660704799056,0.2787412837475416
2021-03-30,74671525,2213179181,30.05,30.3,29.25,29.6,-0.2,24905,28.889999999999997,28.205000000000002,28.316666666666666,23.44875,28.71417049725474,28.51863748634245,0.19553301091229258,0.05101813128929212,0.14451487962300047,0.02457597784700604,0.049459315724162366,0.045320776927604535,0.2623274161735701
2021-03-31,49404909,1456925439,29.6,29.8,29.25,29.5,-0.1,15984,29.189999999999998,28.2,28.37833333333333,23.5825,28.835067343830936,28.591331005879468,0.24373633795146787,0.08956177262172729,0.15417456532974058,0.010620075368276886,0.04609929078014187,0.03952545956422164,0.2509275946146507
2021-04-01,251281529,7692063594,30.1,31.25,29.85,30.6,1.1,75280,29.720000000000006,28.317500000000003,28.443333333333335,23.723333333333333,29.106595444780023,28.74012130175319,0.36647414302683146,0.14494424670274816,0.2215298963240833,0.029609690444145197,0.08060386686677845,0.07582327434665415,0.28986932696360834
2021-04-06,138389753,4245197417,31.2,31.4,30.1,30.15,-0.45,43657,29.93,28.455000000000002,28.456666666666663,23.858333333333334,29.267119222506174,28.844556760890995,0.4225624616151791,0.20046788968523435,0.22209457192994472,0.00735048446374871,0.059567738534528084,0.0595056811526298,0.2637093957387355
2021-04-07,77192124,2319106113,30.35,30.4,29.7,30.15,0.0,26066,30.0,28.607499999999998,28.485833333333336,23.993333333333336,29.4029470344283,28.941256260091468,0.4616907743368337,0.2527124666155543,0.2089783077212794,0.004999999999999952,0.05391942672376127,0.058420852470526155,0.2565990552931368
2021-04-08,103267162,3177009640,30.3,31.2,30.1,31.2,1.05,32794,30.32,28.839999999999996,28.5075,24.134999999999998,29.679416721439328,29.108570611207355,0.5708461102319724,0.3163391953388379,0.2545069148931345,0.029023746701846934,0.08183079056865476,0.09444882925545905,0.29272840273461787
2021-04-09,459437362,15173450459,31.8,34.3,31.8,34.3,3.1,123198,31.279999999999994,29.2125,28.595000000000002,24.3,30.390275687371737,29.493120936327696,0.8971547510440416,0.43250230647987875,0.4646524445641629,0.09654731457800524,0.17415489944373125,0.19951040391676847,0.4115226337448558
2021-04-12,544978308,19296254013,34.5,36.8,34.3,34.85,0.55,155442,32.13,29.544999999999998,28.709166666666665,24.470416666666665,31.076387120083776,29.88992679291951,1.1864603271642657,0.5832939106167562,0.6031664165475096,0.08465608465608461,0.1795566085632088,0.2138980000580536,0.42416863900287777
2021-04-13,302798891,10754305948,35.8,37.0,33.35,34.05,-0.8,95374,32.91,29.8375,28.802500000000002,24.63416666666667,31.53386602468627,30.198080363831252,1.3357856608550165,0.7337922606644083,0.6019934001906082,0.03463992707383776,0.14118139924591533,0.18218904608974898,0.38222658232130147
2021-04-14,257659341,8795911231,35.1,35.5,32.3,34.8,0.75,81410,33.839999999999996,30.182499999999997,28.92666666666667,24.799166666666668,32.036348174734535,30.538963299861056,1.4973848748734788,0.8865107835062225,0.6108740913672563,0.028368794326241162,0.152986001822248,0.20304217561650129,0.40327295944084124
2021-04-15,134089922,4557513751,34.5,34.5,33.3,34.1,-0.7,44026,34.42,30.477500000000003,29.035,24.957916666666666,32.35383307092922,30.802743796180042,1.5510892747491773,1.0194264817548135,0.5316627929943638,-0.009296920395119125,0.11885817406283318,0.17444463578439817,0.36629993822935286
2021-04-16,194149647,6869974203,34.55,35.85,34.5,35.8,1.7,60183,34.720000000000006,30.859999999999996,29.14833333333333,25.134166666666665,32.88401259847858,31.172910922405038,1.7111016760735396,1.1577615206185587,0.5533401554549808,0.03110599078340988,0.1600777705767985,0.22820058322374068,0.4243559563674944
2021-04-19,204271263,7526916890,36.7,37.75,36.0,36.0,0.2,66105,34.95,31.244999999999997,29.274166666666662,25.313333333333333,33.36339527563572,31.530473076315367,1.8329221993203504,1.292793656358917,0.5401285429614333,0.03004291845493554,0.15218434949591944,0.22975319536565247,0.4221754016328681
2021-04-20,129419070,4756300070,36.1,37.25,35.65,36.7,0.7,41706,35.480000000000004,31.669999999999998,29.430833333333332,25.497916666666665,33.87671907938407,31.913400996602586,1.9633180827814805,1.4268985416434299,0.5364195411380506,0.03438556933483649,0.1588253868013895,0.24699153382223873,0.4393332788626524
2021-04-21,131737765,4835621414,36.8,37.45,36.15,36.45,-0.25,46042,35.81,32.075,29.576666666666664,25.679583333333333,34.272608451786525,32.24944536723623,2.0231630845502977,1.5461514502248037,0.477011634325494,0.017872102764590912,0.1363990646921278,0.23239039783613227,0.4194155538608818
2021-04-22,206539416,7285243446,36.9,36.95,33.05,34.25,-2.2,76270,35.839999999999996,32.36749999999999,29.673333333333336,25.83875,34.269130228434754,32.39763459929754,1.8714956291372147,1.6112202860072862,0.2602753431299285,-0.04436383928571419,0.0581601915501663,0.15423500337002913,0.3255285182139228
2021-04-23,103182290,3650313762,34.7,35.95,34.65,35.65,1.4,35625,35.809999999999995,32.75,29.80916666666667,26.003750000000004,34.48157173175249,32.638550554912264,1.8430211768402245,1.657580464173874,0.18544071266635043,-0.004468025691147629,0.08854961832061065,0.19594084593665242,0.3709561120992162
2021-04-26,206067505,7736863236,36.9,38.4,36.8,37.4,1.75,67155,36.09,33.222500000000004,30.003333333333334,26.170416666666664,34.93056069609826,32.99125051381732,1.9393101822809413,1.713926407795288,0.22538377448565328,0.036298143530063595,0.12574309579351325,0.24652816353738466,0.42909455651260175
2021-04-27,171932936,6546612290,38.0,38.6,37.5,38.5,1.1,57600,36.45,33.6925,30.201666666666664,26.33625,35.47970520439083,33.399306031322695,2.0803991730681375,1.787220960849858,0.29317821221827955,0.0562414266117969,0.14268754173777537,0.27476408586722595,0.4618634012055627
2021-04-28,151224781,5745413655,38.75,38.9,37.3,37.45,-1.05,57729,36.65,34.075,30.388333333333332,26.5,35.782827480638396,33.69935743641695,2.0834700442214427,1.8464707775241749,0.23699926669726779,0.021828103683492615,0.09904622157006603,0.23238084791312472,0.41320754716981145
2021-04-29,123741804,4478242747,37.45,37.6,35.7,35.7,-1.75,47267,36.940000000000005,34.38,30.533333333333335,26.654166666666665,35.77008479130941,33.84755318187078,1.9225316094386287,1.8616829439070657,0.060848665531562984,-0.033567948023822465,0.03839441535776615,0.16921397379912667,0.3393778333593874
2021-05-03,117840314,4039034650,35.6,35.6,33.5,33.5,-2.2,41057,36.510000000000005,34.58,30.625,26.79,35.42084097726181,33.82180850173169,1.599032475530123,1.8091528502316772,-0.2101203747015541,-0.08244316625582045,-0.031231925968768025,0.09387755102040816,0.2504665920119448
2021-05-04,132278953,4388190189,34.3,34.75,31.1,33.65,0.15,49257,35.760000000000005,34.7325,30.70583333333333,26.929166666666667,35.14840390383692,33.80908194604762,1.339321957789302,1.715186671743202,-0.3758647139539,-0.059004474272930825,-0.031166774634708214,0.09588297554753444,0.2495745010057248
2021-05-05,107313721,3497560828,33.85,34.1,31.4,31.4,-2.25,40912,34.339999999999996,34.795,30.7675,27.049583333333334,34.57172638016971,33.63063143152249,0.9410949486472191,1.5603683271240054,-0.6192733784767863,-0.08561444379732085,-0.09757149015663179,0.020557406354107428,0.16083118963631593
2021-05-06,101767635,3198118007,31.65,32.45,30.65,30.85,-0.55,33350,33.02,34.83,30.81833333333333,27.16,33.99915309091283,33.4246587328879,0.5744943580249284,1.3631935333041902,-0.7886991752792618,-0.06571774682010907,-0.11426930806775759,0.0010275269049809044,0.13586156111929312
2021-05-07,109972508,3666699152,32.7,33.9,32.5,33.9,3.05,34365,32.660000000000004,34.964999999999996,30.941666666666666,27.294583333333332,33.98389876923393,33.45986919711895,0.5240295721149835,1.195360741066349,-0.6713311689513655,0.037966932026944115,-0.0304590304590304,0.09561001885267974,0.24200467125650696
2021-05-10,132823634,4424417308,34.3,34.55,32.65,32.8,-1.1,41639,32.519999999999996,34.89,31.0475,27.423333333333332,33.80176049704409,33.41098999733169,0.39077049971240285,1.0344426927955597,-0.6436721930831568,0.008610086100861045,-0.05990255087417608,0.05644576858040093,0.19606174790324538
2021-05-11,111384506,3465959860,31.5,31.9,30.0,30.55,-2.25,38552,31.9,34.675,31.099166666666665,27.533333333333335,33.301489651345,33.19906481234147,0.1024248390035325,0.8480391220371541,-0.7456142830336216,-0.04231974921630088,-0.11896178803172305,-0.0176585653420509,0.10956416464891038
2021-05-12,169482590,4891271126,30.5,30.85,27.5,28.25,-2.3,57392,31.270000000000003,34.385,31.114166666666666,27.623749999999998,32.52433739729192,32.83246741883038,-0.30813002153846014,0.6168052933220313,-0.9249353148604914,-0.0965781899584267,-0.17842082303329937,-0.0920534590352733,0.022670709081858996
2021-05-13,123098363,3520684212,27.5,29.8,26.9,28.85,0.6,42924,30.869999999999997,34.0875,31.131666666666668,27.71833333333333,31.95905472078547,32.53746983224715,-0.5784151114616769,0.3777612123652896,-0.9561763238269665,-0.0654356980887592,-0.15364869820315358,-0.07329086139514962,0.04082737057302645
2021-05-14,92784588,2719037004,30.1,30.45,28.05,28.45,-0.4,35343,29.78,33.805,31.140833333333333,27.810000000000002,31.419200148356936,32.23469428911468,-0.8154941407577425,0.13911014174068312,-0.9546042824984257,-0.044660846205507115,-0.15840851944978554,-0.08640852043137362,0.023013304566702517
2021-05-17,101311621,2672293814,25.85,28.05,25.65,25.65,-2.8,32642,28.35,33.2975,31.096666666666668,27.87458333333333,30.531630894763563,31.74693915658311,-1.2153082618195477,-0.13177353897136312,-1.0835347228481846,-0.09523809523809533,-0.22967189728958634,-0.1751527494908351,-0.07980687304742966
2021-05-18,77331398,2151306755,27.0,28.2,26.5,28.2,2.55,21075,27.880000000000003,32.9075,31.0825,27.964583333333334,30.172918449415317,31.484202922759867,-1.31128447334455,-0.36767572584600056,-0.9436087474985493,0.011477761836441775,-0.1430524956316949,-0.09273707069894636,0.008418386351784216
2021-05-19,130513321,3746697469,28.95,29.7,27.75,28.85,0.65,43058,28.0,32.515,31.038333333333334,28.06291666666667,29.96939253412065,31.289076780331648,-1.319684246210997,-0.5580774299189999,-0.7616068162919971,0.03035714285714291,-0.11271720744271872,-0.07050421521774147,0.028047096553874412
2021-05-20,59001922,1686646159,28.5,29.35,28.0,28.05,-0.8,22215,27.839999999999996,32.095000000000006,30.998333333333335,28.153333333333332,29.674101375025167,31.049145166971968,-1.3750437919468013,-0.7214707023245602,-0.653573089622241,0.007543103448276021,-0.1260320922262036,-0.09511264046454113,-0.0036703765095902814
2021-05-21,46755604,1344794396,28.95,29.15,28.4,28.9,0.85,15587,27.93,31.827500000000004,30.964999999999996,28.249166666666664,29.555008855790526,30.889949228676652,-1.3349403728861269,-0.8441646364368736,-0.4907757364492533,0.03472968134622266,-0.09198020579687394,-0.06668819635071849,0.023039027699932203
2021-05-24,76245145,2242790862,28.8,30.0,28.4,29.9,1.0,26701,28.78,31.54,30.935000000000002,28.352916666666665,29.608084416438135,30.816619656181615,-1.2085352397434797,-0.9170387570981947,-0.29149648264528494,0.03891591382904786,-0.051997463538364,-0.033457249070632085,0.05456522697547283
2021-05-25,241006416,7693888142,30.55,32.85,30.2,31.9,2.0,72359,29.52,31.264999999999997,30.955,28.4725,29.96068681390919,30.896870052020482,-0.9361832381112904,-0.9208676533008139,-0.015315584810476568,0.0806233062330623,0.0203102510794819,0.030528186076562762,0.12037931337255241
2021-05-26,122445542,3921876032,32.15,32.8,31.5,31.55,-0.35,45250,30.060000000000002,30.9175,30.956666666666667,28.584583333333335,30.205196534846237,30.945250048167377,-0.7400535133211399,-0.8847048253048791,0.14465131198373926,0.04956753160345969,0.020457669604592877,0.01916657693550125,0.10374181887089484
2021-05-27,79664607,2484912916,31.5,31.85,30.8,31.2,-0.35,26177,30.689999999999998,30.605,30.967499999999998,28.690416666666668,30.35824322179297,30.96412041496989,-0.6058771931769193,-0.8289392988792872,0.22306210570236784,0.01661779081133925,0.01944126776670475,0.007507871155243456,0.08747113583223196
2021-05-28,199214639,6694208844,32.45,34.3,32.2,33.85,2.65,68457,31.68,30.5125,31.032500000000002,28.825,30.895436572286357,31.177889273121266,-0.28245270083490936,-0.7196419792704117,0.43718927843550237,0.0684974747474748,0.10938140106513732,0.09079191170547003,0.17432784041630536
2021-05-31,145203450,4967441182,34.25,34.85,33.4,34.15,0.3,53586,32.529999999999994,30.544999999999998,31.108333333333334,28.9625,31.396138638088456,31.398045623261382,-0.001906985172926312,-0.5760949804509147,0.5741879952779884,0.049800184445127724,0.1180225896218694,0.09777658719528522,0.17911091929218817
2021-06-01,180022367,6349215413,35.0,36.4,34.4,34.5,0.35,62594,33.05,30.5875,31.2125,29.098333333333336,31.873655770690235,31.627820021539236,0.2458357491509986,-0.411708834530532,0.6575445836815306,0.04387291981845697,0.1279117286473233,0.10532639167000406,0.18563491608912297
2021-06-02,117094786,4035123203,35.55,35.8,33.4,33.9,-0.6,44165,33.519999999999996,30.7125,31.320833333333333,29.228333333333335,32.18540103673789,31.796129649573988,0.3892713871639053,-0.2515127901916445,0.6407841773555498,0.01133651551312657,0.10378510378510379,0.08234668085672472,0.15983349489650442
2021-06-03,85289510,2951377347,34.4,34.95,34.0,34.75,0.85,29732,34.23,30.9075,31.448333333333334,29.35166666666667,32.579954723393605,32.01493486071741,0.5650198626761949,-0.08820625961807659,0.6532261222942715,0.015191352614665591,0.12432257542667642,0.10498701574010279,0.18391914144568722
2021-06-04,77460374,2633091782,34.65,34.7,33.65,33.95,-0.8,27091,34.25,30.910000000000004,31.571666666666665,29.452083333333334,32.79073091979458,32.15827301918324,0.6324579006113424,0.05592657242780726,0.5765313281835351,-0.008759124087591158,0.09835004852798443,0.07533125692868091,0.15271981325599496
2021-06-07,64157082,2178946970,34.3,34.45,32.7,34.1,0.15,22427,34.24,30.975,31.6925,29.556666666666665,32.992156932133874,32.30210464739231,0.6900522847415616,0.18275171489055816,0.5073005698510034,-0.004088785046728988,0.10088781275221953,0.07596434487654816,0.15371602571331916
2021-06-08,58263183,1992950791,34.8,34.95,33.65,33.7,-0.4,20770,34.08,31.1325,31.784166666666668,29.64,33.10105586565174,32.40565245128946,0.6954034143622749,0.28528205478490154,0.4101213595773734,-0.011150234741783905,0.08247008752910953,0.060276343042919754,0.13697705802968968
2021-06-09,58584240,1944695018,33.9,33.9,32.85,32.95,-0.75,20952,33.89,31.3675,31.863333333333333,29.697499999999998,33.07781650170532,32.445974491934784,0.6318420097705371,0.3545940457820287,0.2772479639885084,-0.02773679551490108,0.05045030684625817,0.03410398577257044,0.10952100345146915
2021-06-10,55629695,1864429782,33.1,33.9,33.0,33.5,0.55,21036,33.64,31.6,31.956666666666667,29.757083333333334,33.14276780913527,32.52405045549535,0.6187173536399229,0.4074187073536076,0.21129864628631528,-0.00416171224732463,0.060126582278480965,0.04829456555752581,0.12578237674503268
2021-06-11,171971957,5973470539,33.95,35.7,33.85,34.2,0.7,58805,33.69,31.8875,32.056666666666665,29.821250000000003,33.30541891542215,32.64819486619967,0.657224049222485,0.4573797757273832,0.1998442734951018,0.015138023152270856,0.07252058016464143,0.06686076739107845,0.1468332145701471
2021-06-15,87281691,3043660411,34.85,35.2,34.45,35.0,0.8,29525,33.870000000000005,32.355000000000004,32.170833333333334,29.909583333333334,33.5661236976649,32.82240265388893,0.7437210437759703,0.5146480293371006,0.22907301443886963,0.03336285798641852,0.08174934322361291,0.08794197642792381,0.17019349985372578
2021-06-16,80694799,2754392091,34.75,34.85,33.55,33.65,-1.35,30540,33.86,32.627500000000005,32.26,29.99,33.57902774417799,32.883706161008384,0.6953215831696085,0.5507827401036022,0.14453884306600628,-0.006202008269344385,0.03133859474369761,0.04308741475511471,0.12204068022674226
2021-06-17,60649957,2040844770,33.3,34.45,32.95,34.45,0.8,22768,34.160000000000004,32.9075,32.36416666666666,30.07375,33.71302347584292,32.99972792685981,0.7132955489831048,0.5832853018795027,0.1300102471036021,0.008489461358313792,0.04687381296057142,0.06444885032314568,0.14551727004447407
2021-06-18,89734221,3113917994,34.6,35.2,34.3,34.55,0.1,32898,34.37,33.2325,32.4675,30.164583333333333,33.841789094944005,33.11456289524075,0.727226199703253,0.6120734814442528,0.1151527182590002,0.005237125400058182,0.039644925900849934,0.06414106414106402,0.14538296843704668
2021-06-21,85180393,2841937171,34.1,34.2,33.05,33.1,-1.45,33554,34.15,33.4425,32.545833333333334,30.23916666666667,33.72766769572185,33.11348416225995,0.6141835334618975,0.6124954918477817,0.0016880416141157317,-0.030746705710102407,-0.01024145922105109,0.017027269235693268,0.09460688400804691
2021-06-22,62475472,2056010997,33.6,33.75,32.5,32.5,-0.6,26433,33.65,33.572500000000005,32.62083333333333,30.30625,33.53879574253387,33.06804089098137,0.4707548515524991,0.5841473637887252,-0.11339251223622615,-0.034175334323922696,-0.03194578896418214,-0.0037041767786434037,0.07238605898123329
2021-06-23,81614899,2707791625,32.65,33.85,32.3,33.5,1.0,28267,33.620000000000005,33.6525,32.71333333333334,30.385,33.532827166759425,33.100037862019825,0.4327893047396003,0.5538757519789003,-0.12108644723929995,-0.003569303985722919,-0.004531609835822105,0.024047279396779957,0.10251768964949805
2021-06-24,162054300,5533329308,33.7,34.7,33.45,34.45,0.95,49118,33.62,33.7975,32.8025,30.46875,33.673930679565665,33.20003505742588,0.47389562213978564,0.5378797260110774,-0.06398410387129172,0.02468768590124942,0.01930616169835057,0.05022483042451035,0.13066666666666676
2021-06-25,278683533,9853053049,35.0,36.3,34.45,34.6,0.15,93200,33.63,33.9675,32.8825,30.558749999999996,33.816402882709404,33.303736164283336,0.5126667184260683,0.5328371244940756,-0.02017040606800735,0.02884329467737136,0.018620740413630685,0.052231430091994255,0.1322452652677222
2021-06-28,89526348,3135809853,35.15,35.45,34.5,34.9,0.3,30610,33.99,34.019999999999996,32.97083333333333,30.64375,33.98311013152334,33.421977929892094,0.5611322016312457,0.5384961399215097,0.022636061709735977,0.02677258017063832,0.02586713697824817,0.05851131050170607,0.13889455435447678
2021-06-29,80015785,2781274295,35.4,35.55,34.1,34.1,-0.8,30123,34.309999999999995,34.0175,33.0475,30.712916666666665,34.00109318821205,33.47220178693717,0.5288914012748833,0.5365751921921844,-0.007683790917301092,-0.00612066452929157,0.002425222312045363,0.03184809743550956,0.11028204745560376
2021-06-30,58212811,2010753751,34.25,34.95,34.1,34.85,0.75,19185,34.580000000000005,34.035000000000004,33.11833333333333,30.78083333333333,34.13169423617943,33.5742609138308,0.5574333223486292,0.5407468182234734,0.01668650412515582,0.007807981492191902,0.02394593800499479,0.05228725278043388,0.1321980669789102
2021-07-01,58378419,1999245362,34.85,34.85,33.9,34.0,-0.85,22232,34.489999999999995,34.040000000000006,33.1825,30.819583333333334,34.11143358445952,33.60579714243595,0.5056364420235724,0.5337247429834932,-0.028088300959920764,-0.014207016526529283,-0.0011750881316100541,0.02463648007232736,0.1031946678924385
2021-07-02,83032982,2880354320,34.05,35.1,34.0,34.8,0.8,28348,34.53,34.042500000000004,33.26,30.872916666666665,34.21736687915805,33.69425661336668,0.5231102657913667,0.5316018475450679,-0.008491581753701238,0.007819287576020736,0.022251597268120527,0.04630186410102222,0.1272015655577299
2021-07-05,89293350,3161691371,35.1,35.9,35.0,35.2,0.4,30934,34.589999999999996,34.105000000000004,33.32666666666667,30.91708333333333,34.368541205441424,33.805793160524786,0.5627480449166384,0.537831087019382,0.024916957897256453,0.017635154668979663,0.03210672921858961,0.056211242248449735,0.1385291303351709
2021-07-06,43129227,1508388777,35.55,35.7,34.55,34.7,-0.5,17145,34.71,34.135000000000005,33.333333333333336,30.964166666666667,34.41953486614274,33.872030704189655,0.5475041619530856,0.5397657020061227,0.007738459946962872,-0.00028810141169686,0.016551926175479643,0.04100000000000001,0.12065021395699337
2021-07-07,53729699,1871479911,34.5,35.1,34.4,35.0,0.3,19237,34.739999999999995,34.2,33.33583333333333,31.0225,34.50883719442847,33.95558398536084,0.5532532090676341,0.542463203418425,0.010790005649209067,0.007484168105929913,0.02339181286549699,0.04992125590580706,0.12821339350471428
2021-07-08,64681644,2277489286,35.4,35.6,34.85,34.85,-0.15,22418,34.91,34.295,33.34916666666667,31.075833333333332,34.56132377990102,34.02183702348229,0.5394867564187251,0.5418679140184851,-0.0023811575997599865,-0.0017187052420508501,0.016183117072459532,0.04500362327894248,0.12145021586978101
2021-07-09,195886300,6963602009,35.0,36.15,34.9,35.3,0.45,60799,35.010000000000005,34.385000000000005,33.3575,31.142083333333336,34.674966275300854,34.11651576248365,0.5584505128172026,0.5451844337782287,0.013266079038973921,0.008283347614966925,0.026610440599098208,0.05823278123360549,0.1335144030719416
2021-07-12,102854798,3667028343,36.1,36.35,35.0,35.0,-0.3,33307,34.970000000000006,34.425,33.3725,31.203750000000003,34.72497146371611,34.181959039336746,0.5430124243793628,0.5447500318984555,-0.0017376075190926876,0.0008578781812980848,0.0167029774872913,0.04876769795490292,0.12166005688418849
2021-07-13,513860692,19362991405,35.7,38.25,35.45,38.05,0.0,128140,35.64,34.5775,33.410000000000004,31.279166666666665,35.23651431545209,34.46848059197859,0.7680337234735006,0.5894067702134645,0.17862695326003608,0.06762065095398419,0.10042657797700807,0.13888057467823983,0.2164646330091914
2021-07-14,295331065,10710320567,38.3,38.5,35.1,35.1,-2.95,105832,35.660000000000004,34.65,33.395,31.33458333333333,35.215512113074844,34.5152598073876,0.7002523056872434,0.6115758773082204,0.08867642837902301,-0.015703869882221038,0.01298701298701307,0.05105554723761036,0.12016807840112774
2021-07-15,94198566,3313739070,35.4,35.9,34.7,35.2,0.1,35066,35.730000000000004,34.6875,33.37,31.40041666666667,35.213125634140255,34.56598130313669,0.6471443310035667,0.6186895680472897,0.028454762956277024,-0.014833473271760456,0.014774774774774856,0.05483967635600856,0.12100423295869218
2021-07-16,68199344,2383165753,34.75,35.55,34.5,35.0,-0.2,25399,35.67,34.71,33.34583333333333,31.46125,35.180337075041756,34.59813083623769,0.5822062388040692,0.6113929021986456,-0.02918666339457643,-0.018783291281188722,0.008354940939210577,0.04960639760089972,0.11247963764948946
2021-07-19,107915727,3668596033,34.6,34.65,33.6,34.0,-1.0,40707,35.47,34.754999999999995,33.34166666666667,31.5075,34.99874675580456,34.553824848368215,0.4449219074363455,0.5780987032461856,-0.1331767958098401,-0.041443473357767095,-0.02172349302258655,0.019745063734066426,0.07910814885344758
2021-07-20,77171515,2569719588,33.5,33.8,33.0,33.05,-0.95,32583,34.470000000000006,34.7825,33.29833333333333,31.553749999999997,34.698939562603854,34.44243041515572,0.2565091474481349,0.5137807920865755,-0.25727164463844054,-0.041195242239628914,-0.04980953065478335,-0.0074578307222584175,0.04741908647942004
2021-07-21,81726043,2661418321,33.55,33.65,31.95,32.1,-0.95,34752,33.87,34.7125,33.21,31.60666666666667,34.299102706818644,34.26891705107006,0.030185655748582008,0.4170617648189767,-0.3868761090703947,-0.052258635961027346,-0.07526107310046805,-0.033423667570009016,0.015608521408985412
2021-07-22,75818295,2499548614,32.8,33.6,32.4,33.2,1.1,28585,33.47,34.65,33.12166666666667,31.66166666666667,34.130009982692705,34.18973801025004,-0.059728027557333974,0.32170380634371454,-0.3814318339010485,-0.008066925605019301,-0.04184704184704172,0.0023650178634327924,0.04858661893983262
2021-07-23,72933219,2434690778,33.3,33.75,33.0,33.55,0.35,24883,33.18,34.597500000000004,33.056666666666665,31.722500000000004,34.04077767766306,34.14235000949077,-0.10157233182771108,0.23704857870942941,-0.3386209105371405,0.011151295961422466,-0.030276754100730007,0.014923868105273741,0.057608952636141325
2021-07-26,61695806,2096400452,33.95,34.35,33.7,33.75,0.2,19299,33.13,34.540000000000006,33.024166666666666,31.778750000000002,33.99604265033028,34.113287045824784,-0.11724439549450238,0.16618998386864306,-0.2834343793631454,0.018714156353757845,-0.02287203242617273,0.02197885386964094,0.06203044487275294
2021-07-27,50301609,1706528736,34.2,34.45,33.6,33.65,-0.1,17592,33.25,34.5175,33.026666666666664,31.825833333333332,33.942805319510235,34.07896948687479,-0.13616416736455506,0.10571915362200343,-0.2418833209865585,0.012030075187969882,-0.025132179329325696,0.018873637464675058,0.057317168966510436
2021-07-28,101304478,3229620343,33.3,33.45,30.95,32.0,-1.65,39820,33.23,34.375,32.99916666666667,31.8525,33.64391219343174,33.924971747106255,-0.28105955367451685,0.02836341216269935,-0.3094229658372162,-0.037014745711706196,-0.06909090909090909,-0.03027854238743405,0.004630719723726579
2021-07-29,43303120,1408708836,32.55,33.0,31.95,33.0,1.0,15287,33.19,34.325,33.02583333333333,31.896666666666665,33.544848779057624,33.85645532139467,-0.31160654233704577,-0.03963057873724969,-0.2719759635997961,-0.005724615848146964,-0.038601602330662864,-0.0007822159420654888,0.03459086633922046
2021-07-30,161839832,5557303067,33.3,35.2,33.2,34.2,1.2,55836,33.32,34.295,33.08166666666667,31.95,33.64564127458722,33.881903075365436,-0.236261800778216,-0.07895682314544297,-0.15730497763277304,0.026410564225690353,-0.0027700831024930414,0.03380522948259355,0.07042253521126772
2021-08-02,146118724,5096222720,34.3,35.4,33.75,35.3,1.1,44062,33.629999999999995,34.3,33.105,32.02333333333333,33.90015800157381,33.98694729200505,-0.08678929043124128,-0.08052331660260265,-0.006265973828638638,0.04965804341361885,0.02915451895043732,0.06630418365805771,0.10232122410742157
2021-08-03,119756625,4074497114,34.3,34.7,33.6,33.95,-1.35,42805,33.690000000000005,34.2625,33.12416666666667,32.08583333333333,33.90782600133168,33.98421045556023,-0.07638445422855256,-0.07969554412779263,0.0033110898992400745,0.00771742356782422,-0.009120758847136081,0.024931444816221855,0.05809936888034707
2021-08-04,121311495,4226187623,34.25,35.3,34.0,35.3,1.35,39651,34.35,34.277499999999996,33.20333333333333,32.15125,34.12200661651141,34.08167634774097,0.040330268770446764,-0.05569038154814475,0.09602065031859151,0.027656477438136703,0.029830063452702237,0.06314627045477354,0.09793553905369154
2021-08-05,143330724,5072996027,35.45,35.85,34.8,35.8,0.5,42442,34.91,34.325,33.329166666666666,32.221666666666664,34.38015944474043,34.20895958124165,0.17119986349877792,-0.010312332538760204,0.18151219603753813,0.025494127757089678,0.04297159504734142,0.07413426678334786,0.11105363885584235
2021-08-06,141733333,4885541658,35.0,35.25,34.0,34.1,-1.7,52122,34.89,34.265,33.416666666666664,32.274166666666666,34.33705799170344,34.20088850114968,0.13616949055376182,0.01898403207974421,0.11718545847401761,-0.02264259100028659,-0.004815409309791308,0.0204488778054864,0.05657259418007184
